,d_price_NSW,d_price_QLD,d_price_SA,d_price_VIC,d_scheduledGeneration_NSW,d_scheduledGeneration_QLD,d_scheduledGeneration_SA,d_scheduledGeneration_VIC,scheduledGeneration_NSW,scheduledGeneration_QLD,scheduledGeneration_SA,scheduledGeneration_VIC,temperature_NSW,rainProb_NSW,windSpeed_NSW,windDirection_NSW,cloudCover_NSW,pressure_NSW,temperature_QLD,rainProb_QLD,windSpeed_QLD,windDirection_QLD,cloudCover_QLD,pressure_QLD,temperature_VIC,rainProb_VIC,windSpeed_VIC,windDirection_VIC,cloudCover_VIC,pressure_VIC,temperature_SA,rainProb_SA,windSpeed_SA,windDirection_SA,cloudCover_SA,pressure_SA,d_temperature_NSW,d_rainProb_NSW,d_windSpeed_NSW,d_windDirection_NSW,d_cloudCover_NSW,d_pressure_NSW,d_temperature_QLD,d_rainProb_QLD,d_windSpeed_QLD,d_windDirection_QLD,d_cloudCover_QLD,d_pressure_QLD,d_temperature_VIC,d_rainProb_VIC,d_windSpeed_VIC,d_windDirection_VIC,d_cloudCover_VIC,d_pressure_VIC,d_temperature_SA,d_rainProb_SA,d_windSpeed_SA,d_windDirection_SA,d_cloudCover_SA,d_pressure_SA,price.Forecast_NSW,scheduledGeneration.Forecast_NSW,price.Forecast_QLD,scheduledGeneration.Forecast_QLD,price.Forecast_VIC,scheduledGeneration.Forecast_VIC,price.Forecast_SA,scheduledGeneration.Forecast_SA,d_price.Forecast_NSW,d_scheduledGeneration.Forecast_NSW,d_price.Forecast_QLD,d_scheduledGeneration.Forecast_QLD,d_price.Forecast_VIC,d_scheduledGeneration.Forecast_VIC,d_price.Forecast_SA,d_scheduledGeneration.Forecast_SA,year,month,day,dayofweek,dayofyear,is_quarter_end,hour
2019-12-29 11:00:00+00:00,,,,,,,,,7848.46347368421,6739.9799473684225,1256.2018947368422,4562.994421052632,24.785714285714285,6.035714285714286,20.0,50.107142857142854,49.82142857142857,1015.2607142857142,23.75,5.428571428571429,16.642857142857142,91.64285714285714,56.5,1018.7964285714285,23.857142857142858,12.607142857142858,3.9285714285714284,205.89285714285714,32.892857142857146,1011.1535714285714,31.071428571428573,12.178571428571429,4.714285714285714,113.57142857142857,22.5,1008.0107142857141,,,,,,,,,,,,,,,,,,,,,,,,,54.51018636363636,8003.167818181817,51.839251818181815,6716.579909090908,100.83330545454545,4729.655818181818,107.96271181818183,1364.3123636363637,,,,,,,,,2019,12,29,6,363,False,11
2019-12-29 12:00:00+00:00,-1.3797079473684164,0.286305131578942,0.043105315789460974,1.9035159736842218,-307.82032368420914,-496.82844736842253,-35.45789473684226,-164.00427105263134,7540.643150000001,6243.1515,1220.744,4398.9901500000005,24.142857142857142,5.107142857142857,18.5,51.714285714285715,44.25,1015.3678571428572,23.5,5.607142857142857,14.535714285714286,90.07142857142857,51.357142857142854,1018.9964285714284,22.678571428571427,10.392857142857142,3.2857142857142856,206.75,32.857142857142854,1011.0,30.392857142857142,9.392857142857142,5.5,97.53571428571429,24.571428571428573,1007.8714285714284,-0.6428571428571423,-0.9285714285714288,-1.5,1.6071428571428612,-5.571428571428569,0.10714285714300331,-0.25,0.17857142857142794,-2.107142857142856,-1.5714285714285694,-5.142857142857146,0.1999999999999318,-1.1785714285714306,-2.2142857142857153,-0.6428571428571428,0.8571428571428612,-0.035714285714291805,-0.15357142857135386,-0.6785714285714306,-2.7857142857142865,0.7857142857142856,-16.035714285714278,2.071428571428573,-0.13928571428573377,53.664701666666666,7652.581916666667,52.41347083333334,6255.589166666668,87.1602775,4473.773583333333,93.37024833333334,1195.1666666666667,-0.8454846969696916,-350.58590151515,0.5742190151515274,-460.9907424242401,-13.673027954545447,-255.8822348484855,-14.592463484848494,-169.14569696969693,2019,12,29,6,363,False,12
2019-12-29 13:00:00+00:00,2.851135499999998,1.503843500000002,11.197164500000014,8.931470999999974,-545.7701500000012,-295.6405500000001,-67.43159999999989,-68.86310000000049,6994.873,5947.51095,1153.3124,4330.12705,23.5,5.0,16.928571428571427,49.214285714285715,44.07142857142857,1015.0464285714286,23.107142857142858,5.071428571428571,14.107142857142858,98.28571428571429,59.535714285714285,1018.7178571428569,21.857142857142858,9.035714285714286,2.1785714285714284,217.10714285714286,30.571428571428573,1010.6357142857144,29.392857142857142,9.321428571428571,6.714285714285714,85.39285714285714,24.428571428571427,1007.407142857143,-0.6428571428571423,-0.10714285714285676,-1.571428571428573,-2.5,-0.1785714285714306,-0.3214285714286689,-0.39285714285714235,-0.5357142857142856,-0.4285714285714288,8.214285714285722,8.17857142857143,-0.27857142857146755,-0.8214285714285694,-1.3571428571428559,-1.1071428571428572,10.357142857142861,-2.285714285714281,-0.3642857142856428,-1.0,-0.07142857142857117,1.2142857142857144,-12.142857142857153,-0.1428571428571459,-0.4642857142854382,55.513260833333334,7013.615000000001,52.676543333333335,5975.47825,86.76606250000002,4368.331749999999,94.2255225,1059.5806666666665,1.8485591666666679,-638.9669166666663,0.2630724999999927,-280.11091666666744,-0.39421499999998844,-105.4418333333333,0.8552741666666606,-135.58600000000024,2019,12,29,6,363,False,13
2019-12-29 14:00:00+00:00,-2.747671000000004,-2.720293500000004,-30.323757500000013,-30.525930499999987,-541.1007499999987,-254.5393499999991,-310.00710000000026,-204.54749999999967,6453.772250000001,5692.971600000001,843.3052999999998,4125.57955,22.964285714285715,5.0,15.5,48.392857142857146,41.964285714285715,1014.5642857142859,22.642857142857142,6.642857142857143,12.464285714285714,105.60714285714286,59.42857142857143,1018.1178571428575,21.321428571428573,7.428571428571429,2.4642857142857144,146.57142857142858,28.071428571428573,1009.9178571428573,28.357142857142858,9.392857142857142,6.5,71.78571428571429,19.5,1006.6928571428573,-0.5357142857142847,0.0,-1.428571428571427,-0.8214285714285694,-2.107142857142854,-0.48214285714266225,-0.4642857142857153,1.571428571428572,-1.6428571428571441,7.321428571428569,-0.1071428571428541,-0.5999999999994543,-0.5357142857142847,-1.6071428571428577,0.28571428571428603,-70.53571428571428,-2.5,-0.7178571428570422,-1.0357142857142847,0.07142857142857117,-0.2142857142857144,-13.607142857142847,-4.928571428571427,-0.7142857142856656,50.94047583333332,6377.130416666666,48.4193875,5671.899333333334,57.812845,4231.165916666666,64.45592666666667,780.2821666666667,-4.57278500000001,-636.4845833333347,-4.257155833333336,-303.5789166666664,-28.953217500000015,-137.16583333333347,-29.769595833333327,-279.29849999999976,2019,12,29,6,363,False,14
2019-12-29 15:00:00+00:00,-4.468023999999993,-3.5444194999999894,-13.503121500000006,-12.876764499999993,-485.2804499999993,-221.65210000000116,-223.39864999999975,-77.63964999999916,5968.491800000002,5471.3195,619.90665,4047.939900000001,22.75,5.535714285714286,14.071428571428571,43.535714285714285,41.82142857142857,1014.0678571428571,22.214285714285715,9.392857142857142,10.071428571428571,115.17857142857143,57.82142857142857,1017.3857142857144,21.357142857142858,7.75,3.357142857142857,27.642857142857142,22.357142857142858,1008.825,27.928571428571427,9.821428571428571,7.392857142857143,66.17857142857143,16.857142857142858,1005.7928571428569,-0.2142857142857153,0.5357142857142856,-1.4285714285714288,-4.857142857142861,-0.1428571428571459,-0.4964285714288508,-0.42857142857142705,2.749999999999999,-2.3928571428571423,9.57142857142857,-1.6071428571428612,-0.732142857143117,0.0357142857142847,0.3214285714285712,0.8928571428571428,-118.92857142857144,-5.714285714285715,-1.0928571428572695,-0.4285714285714306,0.4285714285714288,0.8928571428571432,-5.607142857142861,-2.6428571428571423,-0.900000000000432,46.557102500000006,5832.093,44.775355,5471.735833333333,49.74157083333335,4186.9165,55.3340575,572.4910833333332,-4.383373333333317,-545.0374166666661,-3.6440325000000016,-200.16350000000057,-8.071274166666655,-44.24941666666564,-9.12186916666667,-207.79108333333352,2019,12,29,6,363,False,15
2019-12-29 16:00:00+00:00,-4.060388000000003,-3.5789905000000104,-11.347858999999978,-7.800287999999995,-386.6921500000026,-79.04644999999982,-24.40605000000005,-94.40265000000136,5581.799649999999,5392.27305,595.5006,3953.53725,22.535714285714285,5.0,14.857142857142858,44.32142857142857,44.035714285714285,1013.5607142857144,21.821428571428573,9.964285714285714,8.892857142857142,123.92857142857143,58.107142857142854,1016.8642857142855,22.0,7.607142857142857,4.821428571428571,37.142857142857146,20.107142857142858,1007.9142857142857,27.535714285714285,10.285714285714286,9.214285714285714,56.67857142857143,20.285714285714285,1004.9678571428574,-0.2142857142857153,-0.5357142857142856,0.7857142857142865,0.7857142857142847,2.2142857142857153,-0.5071428571426395,-0.39285714285714235,0.5714285714285712,-1.1785714285714288,8.75,0.2857142857142847,-0.521428571428828,0.6428571428571423,-0.14285714285714324,1.464285714285714,9.500000000000004,-2.25,-0.9107142857143344,-0.39285714285714235,0.4642857142857153,1.8214285714285703,-9.5,3.428571428571427,-0.824999999999477,43.879789166666676,5480.68275,42.71037083333334,5371.0050833333335,43.59109083333334,4142.665416666666,46.60429249999999,541.1676666666666,-2.6773133333333305,-351.4102499999999,-2.0649841666666546,-100.73074999999972,-6.150480000000009,-44.25108333333446,-8.729765000000008,-31.323416666666617,2019,12,29,6,363,False,16
2019-12-29 17:00:00+00:00,-6.142697029411764,-5.989011911764692,-9.500172558823536,-7.668723911764701,-131.85088529411678,36.42542058823528,0.5375176470588485,-92.59325000000035,5449.948764705882,5428.698470588235,596.0381176470588,3860.9439999999995,21.892857142857142,5.0,14.75,39.5,37.67857142857143,1013.2607142857142,21.571428571428573,9.285714285714286,9.321428571428571,132.85714285714286,57.42857142857143,1016.7678571428575,22.714285714285715,6.821428571428571,7.5,36.357142857142854,17.321428571428573,1007.1142857142856,27.0,10.607142857142858,10.357142857142858,48.57142857142857,21.428571428571427,1004.4642857142859,-0.6428571428571423,0.0,-0.10714285714285765,-4.821428571428569,-6.357142857142854,-0.3000000000001819,-0.25,-0.678571428571427,0.4285714285714288,8.92857142857143,-0.6785714285714235,-0.0964285714280777,0.7142857142857153,-0.7857142857142856,2.678571428571429,-0.7857142857142918,-2.7857142857142847,-0.8000000000000682,-0.5357142857142847,0.3214285714285712,1.1428571428571441,-8.107142857142861,1.1428571428571423,-0.5035714285714903,41.21666666666667,5443.632111111111,39.87339777777778,5429.826000000001,39.898757777777774,4019.6675555555557,40.60209444444445,552.4453333333333,-2.663122500000007,-37.0506388888889,-2.8369730555555606,58.82091666666747,-3.692333055555565,-122.99786111111007,-6.002198055555546,11.277666666666732,2019,12,29,6,363,False,17
2019-12-29 18:00:00+00:00,4.364537815126049,4.501077268907565,4.114219915966395,6.13402226890755,533.7060210084037,50.732029411765325,-4.4692840756302985,-138.71821428571502,5983.654785714286,5479.4305,591.5688335714285,3722.2257857142845,21.821428571428573,5.0,15.464285714285714,41.857142857142854,39.357142857142854,1013.4607142857142,20.892857142857142,11.964285714285714,8.607142857142858,144.21428571428572,61.035714285714285,1016.8999999999997,23.785714285714285,7.107142857142857,9.964285714285714,33.214285714285715,15.25,1006.6964285714287,26.642857142857142,13.107142857142858,10.857142857142858,38.714285714285715,20.071428571428573,1004.3464285714286,-0.0714285714285694,0.0,0.7142857142857135,2.357142857142854,1.6785714285714235,0.1999999999999318,-0.6785714285714306,2.678571428571427,-0.7142857142857135,11.357142857142861,3.607142857142854,0.13214285714229845,1.0714285714285694,0.2857142857142856,2.4642857142857135,-3.142857142857139,-2.071428571428573,-0.41785714285697395,-0.35714285714285765,2.5,0.5,-9.857142857142854,-1.357142857142854,-0.1178571428572468,38.43,5927.694499999999,37.312005,5481.831166666667,38.775890000000004,3773.666833333333,37.81812,575.0006116666667,-2.786666666666669,484.06238888888765,-2.561392777777783,52.0051666666659,-1.1228677777777705,-246.00072222222252,-2.7839744444444463,22.555278333333376,2019,12,29,6,363,False,18
2019-12-29 19:00:00+00:00,-0.4457142857142884,-1.1862164285714485,6.579448571428564,6.339097857142853,522.6544999999996,98.98471428571338,0.845602142857274,-17.803499999999076,6506.309285714286,5578.415214285714,592.4144357142858,3704.4222857142854,21.821428571428573,5.0,14.178571428571429,39.42857142857143,33.964285714285715,1013.65,20.857142857142858,11.642857142857142,7.142857142857143,138.35714285714286,56.32142857142857,1017.367857142857,24.821428571428573,5.357142857142857,12.357142857142858,23.75,15.142857142857142,1006.7285714285716,26.25,17.857142857142858,11.392857142857142,34.607142857142854,27.214285714285715,1004.2285714285714,0.0,0.0,-1.2857142857142847,-2.4285714285714235,-5.392857142857139,0.189285714285802,-0.0357142857142847,-0.3214285714285712,-1.4642857142857144,-5.857142857142861,-4.714285714285715,0.46785714285726954,1.0357142857142883,-1.75,2.392857142857144,-9.464285714285715,-0.10714285714285765,0.03214285714295784,-0.39285714285714235,4.75,0.5357142857142847,-4.107142857142861,7.142857142857142,-0.1178571428572468,39.82333333333333,6265.248333333334,37.6775,5614.162166666666,41.56711833333333,3773.665333333333,41.136833333333335,574.6670166666667,1.3933333333333309,337.5538333333352,0.3654950000000028,132.33099999999922,2.791228333333329,-0.0015000000003055902,3.318713333333335,-0.33359500000005937,2019,12,29,6,363,False,19
2019-12-29 20:00:00+00:00,-3.1514285714285606,-5.506324285714271,28.81460428571429,28.87825714285715,-15.540642857141393,118.12378571428599,44.737714285714105,27.671642857143524,6490.768642857144,5696.539,637.1521499999999,3732.093928571429,22.928571428571427,5.0,13.5,33.142857142857146,31.678571428571427,1013.8321428571427,22.035714285714285,10.214285714285714,7.785714285714286,132.07142857142858,53.17857142857143,1017.8249999999999,26.607142857142858,6.142857142857143,15.5,20.535714285714285,14.321428571428571,1006.6642857142858,27.75,18.678571428571427,12.0,48.42857142857143,27.928571428571427,1004.4464285714286,1.107142857142854,0.0,-0.6785714285714288,-6.285714285714285,-2.2857142857142883,0.18214285714270773,1.178571428571427,-1.4285714285714288,0.6428571428571423,-6.285714285714278,-3.142857142857139,0.45714285714291236,1.7857142857142847,0.7857142857142865,3.1428571428571423,-3.2142857142857153,-0.8214285714285712,-0.06428571428580199,1.5,0.8214285714285694,0.6071428571428577,13.821428571428577,0.7142857142857117,0.21785714285715585,38.43,6318.266833333334,34.169410000000006,5739.830999999999,40.683051666666664,3773.665833333333,40.724243333333334,574.16835,-1.3933333333333309,53.01850000000013,-3.5080899999999957,125.66883333333317,-0.8840666666666692,0.0005000000001018634,-0.41259000000000157,-0.4986666666666224,2019,12,29,6,363,False,20
2019-12-29 21:00:00+00:00,0.3399999999999963,-0.5652214285714336,70.49106785714287,65.53133642857142,244.7173571428575,-45.608642857141604,176.19668928571446,114.72014285714158,6735.486000000002,5650.930357142858,813.3488392857143,3846.8140714285705,24.107142857142858,5.0,13.642857142857142,27.714285714285715,29.392857142857142,1014.0499999999998,23.964285714285715,10.357142857142858,10.928571428571429,115.21428571428571,54.357142857142854,1018.2214285714286,29.285714285714285,6.285714285714286,17.285714285714285,18.071428571428573,13.964285714285714,1006.6571428571426,30.357142857142858,18.607142857142858,14.035714285714286,79.92857142857143,28.392857142857142,1004.7321428571429,1.1785714285714306,0.0,0.14285714285714235,-5.428571428571431,-2.2857142857142847,0.21785714285715585,1.9285714285714306,0.14285714285714413,3.1428571428571432,-16.857142857142875,1.1785714285714235,0.39642857142871435,2.678571428571427,0.14285714285714235,1.7857142857142847,-2.4642857142857117,-0.35714285714285765,-0.007142857143207948,2.6071428571428577,-0.0714285714285694,2.0357142857142865,31.5,0.4642857142857153,0.28571428571433444,39.82333333333333,6898.9873333333335,35.097226666666664,5678.1641666666665,43.43617,3773.6661666666664,42.65006833333333,595.000625,1.3933333333333309,580.7204999999994,0.9278166666666579,-61.66683333333276,2.753118333333333,0.00033333333340124227,1.9258249999999961,20.83227499999998,2019,12,29,6,363,False,21
2019-12-29 22:00:00+00:00,6.528087857142857,6.316924285714286,-20.198267142857176,-20.525037857142863,379.7123571428556,-104.50571428571675,35.98808999999983,10.489571428571708,7115.198357142857,5546.424642857141,849.3369292857142,3857.303642857142,26.0,5.0,14.964285714285714,35.57142857142857,25.571428571428573,1013.8678571428572,25.464285714285715,8.071428571428571,13.178571428571429,97.53571428571429,53.142857142857146,1018.2892857142855,32.07142857142857,6.428571428571429,20.678571428571427,14.785714285714286,14.25,1006.5571428571428,32.75,20.5,17.0,108.89285714285714,34.214285714285715,1004.6892857142858,1.8928571428571423,0.0,1.3214285714285712,7.857142857142854,-3.8214285714285694,-0.18214285714259404,1.5,-2.2857142857142865,2.25,-17.678571428571416,-1.2142857142857082,0.06785714285683753,2.7857142857142847,0.14285714285714324,3.3928571428571423,-3.2857142857142865,0.2857142857142865,-0.09999999999979536,2.3928571428571423,1.8928571428571423,2.9642857142857135,28.964285714285708,5.821428571428573,-0.04285714285708764,46.09553833333334,7619.496166666668,41.176716666666664,5576.330833333333,57.21108166666667,3773.6685,55.467445,615.9061683333333,6.272205000000007,720.5088333333342,6.07949,-101.83333333333303,13.774911666666675,0.002333333333808696,12.817376666666668,20.9055433333333,2019,12,29,6,363,False,22
2019-12-29 23:00:00+00:00,6.180118047619054,4.6697539999999975,-14.136620428571405,-2.0252144285714024,124.55294552380747,61.11409047619236,126.02149271428561,29.497023809524308,7239.751302666665,5607.538733333334,975.3584219999998,3886.8006666666665,28.285714285714285,5.0,18.107142857142858,39.5,24.071428571428573,1013.3642857142858,26.678571428571427,7.714285714285714,15.75,85.28571428571429,53.285714285714285,1018.2,34.57142857142857,7.607142857142857,23.357142857142858,38.92857142857143,14.0,1005.8392857142857,34.642857142857146,20.071428571428573,21.0,122.35714285714286,35.82142857142857,1004.3464285714288,2.2857142857142847,0.0,3.142857142857144,3.9285714285714306,-1.5,-0.5035714285714903,1.2142857142857117,-0.35714285714285676,2.571428571428571,-12.25,0.1428571428571388,-0.08928571428543819,2.5,1.178571428571428,2.6785714285714306,24.142857142857146,-0.25,-0.7178571428571558,1.892857142857146,-0.42857142857142705,4.0,13.464285714285722,1.607142857142854,-0.34285714285704216,45.674522857142854,7668.48422,39.70115142857143,5562.485857142857,61.196554285714285,3865.144285714286,57.21040571428572,786.1509042857143,-0.4210154761904832,48.98805333333257,-1.4755652380952355,-13.8449761904767,3.985472619047613,91.47578571428585,1.7429607142857222,170.244735952381,2019,12,29,6,363,False,23
2019-12-30 00:00:00+00:00,-0.8824004583333576,-2.4850471250000012,-8.841665374999991,-8.687409500000015,186.21791233333533,56.798016666666626,-20.971443249999993,135.99439583333424,7425.969215,5664.33675,954.3869787499998,4022.7950625000008,30.178571428571427,5.0,18.607142857142858,45.07142857142857,26.535714285714285,1012.7250000000001,27.892857142857142,6.785714285714286,19.357142857142858,83.71428571428571,53.392857142857146,1018.0035714285714,36.642857142857146,7.964285714285714,25.285714285714285,38.107142857142854,15.107142857142858,1005.132142857143,36.464285714285715,22.785714285714285,24.607142857142858,139.92857142857142,36.25,1003.8821428571428,1.8928571428571423,0.0,0.5,5.571428571428569,2.4642857142857117,-0.6392857142856201,1.2142857142857153,-0.9285714285714288,3.6071428571428577,-1.5714285714285836,0.1071428571428612,-0.19642857142866887,2.0714285714285765,0.35714285714285765,1.928571428571427,-0.8214285714285765,1.1071428571428577,-0.707142857142685,1.8214285714285694,2.7142857142857117,3.6071428571428577,17.571428571428555,0.4285714285714306,-0.4642857142860066,46.79375375,7794.89843,38.35231375,5624.6335,68.979965,3916.955125,63.89338124999999,807.6639575,1.1192308928571464,126.41420999999991,-1.348837678571428,62.14764285714318,7.783410714285722,51.81083928571388,6.68297553571427,21.51305321428572,2019,12,30,0,364,False,0
2019-12-30 01:00:00+00:00,4.011146875000023,3.395901875,-19.078398125000007,-20.015548124999995,344.55730312500145,3.0189374999990832,80.52125500000011,298.03760249999823,7770.5265181250015,5667.3556874999995,1034.90823375,4320.832664999999,31.285714285714285,5.0,24.392857142857142,51.642857142857146,30.178571428571427,1012.107142857143,28.464285714285715,6.214285714285714,22.178571428571427,83.71428571428571,54.17857142857143,1017.5785714285715,38.607142857142854,7.857142857142857,26.0,41.142857142857146,16.321428571428573,1004.3714285714284,37.17857142857143,26.5,25.214285714285715,320.17857142857144,38.107142857142854,1003.5678571428571,1.1071428571428577,0.0,5.785714285714285,6.5714285714285765,3.6428571428571423,-0.6178571428571331,0.571428571428573,-0.5714285714285712,2.8214285714285694,0.0,0.7857142857142847,-0.42499999999984084,1.9642857142857082,-0.10714285714285765,0.7142857142857153,3.035714285714292,1.2142857142857153,-0.7607142857145845,0.7142857142857153,3.7142857142857153,0.6071428571428577,180.25000000000003,1.857142857142854,-0.3142857142856883,52.0860475,8019.54803625,42.599117500000006,5660.496375,76.32886875,4262.76533,70.566585,847.6514675000001,5.292293749999999,224.64960625000003,4.246803750000005,35.8628749999998,7.348903749999991,345.8102050000002,6.673203750000013,39.98751000000004,2019,12,30,0,364,False,1
2019-12-30 02:00:00+00:00,3.8892143749999946,2.978655625000009,-2.3777168750000044,-1.677915000000013,405.8669199999986,60.13843749999978,38.865241875000265,406.53013875000124,8176.393438125,5727.494124999999,1073.7734756250002,4727.36280375,32.25,5.0,28.0,57.32142857142857,30.464285714285715,1011.1714285714287,29.25,6.428571428571429,24.678571428571427,81.35714285714286,53.75,1016.942857142857,40.035714285714285,12.821428571428571,26.25,84.5,21.75,1003.2428571428571,37.142857142857146,26.035714285714285,24.428571428571427,313.5357142857143,40.357142857142854,1003.2464285714286,0.9642857142857153,0.0,3.6071428571428577,5.6785714285714235,0.28571428571428825,-0.9357142857143117,0.7857142857142847,0.2142857142857144,2.5,-2.357142857142847,-0.4285714285714306,-0.6357142857145845,1.4285714285714306,4.964285714285714,0.25,43.357142857142854,5.428571428571427,-1.128571428571263,-0.0357142857142847,-0.4642857142857153,-0.7857142857142883,-6.642857142857167,2.25,-0.3214285714284415,59.604476250000005,8412.69187625,48.43142875,5750.02825,76.88303875,4729.2806075,71.37115125000001,848.82695125,7.518428750000005,393.14384000000064,5.8323112499999965,89.53187500000058,0.5541699999999992,466.5152774999997,0.8045662500000077,1.1754837499998985,2019,12,30,0,364,False,2
2019-12-30 03:00:00+00:00,7.09319437500001,8.100087499999994,59.487763125,78.03710562500001,542.6603743750002,250.7691250000007,123.2208800000003,514.1005781250005,8719.0538125,5978.26325,1196.9943556250005,5241.463381875001,31.785714285714285,5.0,30.714285714285715,61.42857142857143,31.035714285714285,1010.3249999999999,29.642857142857142,6.964285714285714,25.071428571428573,80.57142857142857,53.785714285714285,1016.275,40.57142857142857,17.714285714285715,26.928571428571427,107.82142857142857,28.428571428571427,1002.0964285714288,36.285714285714285,23.107142857142858,23.785714285714285,298.39285714285717,41.857142857142854,1003.0714285714286,-0.4642857142857153,0.0,2.7142857142857153,4.107142857142861,0.5714285714285694,-0.8464285714287598,0.39285714285714235,0.5357142857142856,0.3928571428571459,-0.7857142857142918,0.0357142857142847,-0.667857142856974,0.5357142857142847,4.892857142857144,0.678571428571427,23.32142857142857,6.678571428571427,-1.1464285714283733,-0.8571428571428612,-2.928571428571427,-0.6428571428571423,-15.14285714285711,1.5,-0.1750000000000682,61.585865,8847.967625,52.74660375,5945.6265,124.07225,5211.71676375,106.0466775,958.72871125,1.9813887499999936,435.27574874999846,4.315174999999996,195.59825,47.18921125,482.43615624999984,34.67552624999999,109.90175999999997,2019,12,30,0,364,False,3
2019-12-30 04:00:00+00:00,-13.714873125000004,-12.085673749999991,362.23582875,1603.8973806249999,-19.17981250000048,332.30256250000093,106.73127937499976,1071.737413124998,8699.874,6310.565812500001,1303.7256350000002,6313.200794999999,31.392857142857142,5.0,32.857142857142854,61.42857142857143,31.178571428571427,1009.4785714285714,30.0,7.535714285714286,24.714285714285715,79.78571428571429,49.785714285714285,1015.5214285714285,41.42857142857143,29.214285714285715,24.75,179.46428571428572,36.67857142857143,1001.0857142857145,34.392857142857146,21.607142857142858,22.928571428571427,275.89285714285717,42.535714285714285,1003.114285714286,-0.39285714285714235,0.0,2.142857142857139,0.0,0.14285714285714235,-0.8464285714285325,0.35714285714285765,0.5714285714285712,-0.35714285714285765,-0.7857142857142776,-4.0,-0.7535714285714903,0.8571428571428612,11.5,-2.178571428571427,71.64285714285715,8.250000000000004,-1.0107142857142435,-1.8928571428571388,-1.5,-0.8571428571428577,-22.5,0.6785714285714306,0.0428571428574287,61.89611874999999,8964.967999999999,52.69525625,6330.556624999999,211.81201124999998,6109.09659,181.438335,1068.58627,0.310253749999994,117.00037499999962,-0.05134749999999855,384.93012499999895,87.73976124999999,897.3798262500004,75.3916575,109.85755875000007,2019,12,30,0,364,False,4
2019-12-30 05:00:00+00:00,13.415749448529404,14.773595992647067,-312.3242763235295,-699.7259703308821,238.8839982352929,259.9685992647046,28.83975205882325,538.2350614705911,8938.757998235293,6570.5344117647055,1332.5653870588235,6851.43585647059,30.357142857142858,5.0,33.107142857142854,59.785714285714285,31.464285714285715,1008.7964285714286,29.892857142857142,6.214285714285714,23.214285714285715,78.21428571428571,47.714285714285715,1015.0071428571428,41.0,29.071428571428573,24.107142857142858,213.21428571428572,42.25,1000.2142857142857,32.214285714285715,20.321428571428573,23.178571428571427,253.32142857142858,41.035714285714285,1003.2321428571429,-1.0357142857142847,0.0,0.25,-1.642857142857146,0.28571428571428825,-0.6821428571428214,-0.10714285714285765,-1.3214285714285712,-1.5,-1.5714285714285836,-2.0714285714285694,-0.5142857142857338,-0.4285714285714306,-0.14285714285714235,-0.6428571428571423,33.75,5.571428571428569,-0.8714285714288508,-2.1785714285714306,-1.2857142857142847,0.25,-22.571428571428584,-1.5,0.11785714285690574,73.65997222222222,9174.698441111112,65.25425666666666,6616.982777777778,1922.725622222222,6777.543284444445,264.2622944444444,1264.4101755555555,11.76385347222223,209.73044111111267,12.559000416666663,286.42615277777895,1710.913610972222,668.4466944444448,82.82395944444443,195.82390555555548,2019,12,30,0,364,False,5
2019-12-30 06:00:00+00:00,16.465485065359488,17.64340866013069,37.249632156862816,806.5383858169937,329.1991095424837,520.3443104575172,28.721057385620952,47.724921307189106,9267.957107777776,7090.878722222223,1361.2864444444444,6899.160777777779,29.678571428571427,5.0,34.214285714285715,54.035714285714285,35.5,1008.4357142857145,28.75,5.5,23.785714285714285,76.64285714285714,50.607142857142854,1014.6392857142855,40.035714285714285,38.607142857142854,22.75,259.85714285714283,49.92857142857143,999.7178571428573,30.464285714285715,21.392857142857142,23.964285714285715,239.75,37.25,1003.375,-0.6785714285714306,0.0,1.1071428571428612,-5.75,4.035714285714285,-0.36071428571403885,-1.1428571428571423,-0.7142857142857144,0.5714285714285694,-1.5714285714285694,2.892857142857139,-0.3678571428572468,-0.9642857142857153,9.535714285714281,-1.3571428571428577,46.64285714285711,7.678571428571431,-0.496428571428396,-1.75,1.0714285714285694,0.7857142857142883,-13.571428571428584,-3.7857142857142847,0.14285714285711038,75.631729,9437.874794,70.393839,7026.9417,3294.0151579999997,7006.2334,326.493642,1400.1555999999998,1.9717567777777845,263.1763528888878,5.139582333333337,409.9589222222221,1371.2895357777777,228.69011555555517,62.2313475555556,135.74542444444432,2019,12,30,0,364,False,6
